4.823046493530273438e+01,4.573749923706054688e+01,1.500000000000000000e+01
-1.721589803695678711e+00,3.572270965576171875e+01,2.300000000000000000e+01
-2.963726222515106201e-01,-6.788555908203125000e+01,1.400000000000000000e+01
4.384662628173828125e+01,-3.871446609497070312e+01,2.400000000000000000e+01
-2.517858314514160156e+01,3.505502319335937500e+01,8.900000000000000000e+01
5.799554347991943359e+00,-2.458470726013183594e+01,4.500000000000000000e+01
1.225487804412841797e+01,-4.215591049194335938e+01,6.000000000000000000e+00
5.006725692749023438e+01,1.588647556304931641e+01,3.000000000000000000e+00
2.643984413146972656e+01,2.628515243530273438e+01,2.100000000000000000e+01
-2.875721740722656250e+01,-6.526271057128906250e+01,6.200000000000000000e+01
3.530162811279296875e+01,-5.687911987304687500e+01,1.000000000000000000e+00
2.086521339416503906e+01,-2.399239349365234375e+01,2.600000000000000000e+01
1.376392841339111328e+01,-4.569749069213867188e+01,6.000000000000000000e+00
-3.145801353454589844e+01,2.450483512878417969e+01,2.500000000000000000e+01
-5.453393173217773438e+01,-4.277532958984375000e+01,0.000000000000000000e+00
3.926644515991210938e+01,-1.030113697052001953e+01,4.000000000000000000e+00
-5.024462890625000000e+01,5.249837398529052734e+00,1.600000000000000000e+01
2.014916038513183594e+01,5.024388790130615234e+00,2.700000000000000000e+01
4.464753341674804688e+01,-2.512977409362792969e+01,5.000000000000000000e+01
-2.597404098510742188e+01,-5.453603744506835938e+01,9.200000000000000000e+01
2.025454139709472656e+01,3.767555618286132812e+01,9.600000000000000000e+01
3.245774841308593750e+01,4.187172698974609375e+01,5.900000000000000000e+01
-9.751963019371032715e-01,3.266103363037109375e+01,2.300000000000000000e+01
3.307759475708007812e+01,1.560312557220458984e+01,4.200000000000000000e+01
5.635623550415039062e+01,3.527584075927734375e+00,3.400000000000000000e+01
-1.444670200347900391e+00,5.396930694580078125e+01,1.200000000000000000e+01
-2.347995185852050781e+01,2.014950942993164062e+01,8.000000000000000000e+00
2.386645698547363281e+01,4.993860626220703125e+01,5.200000000000000000e+01
-6.625415802001953125e+01,1.652210998535156250e+01,9.000000000000000000e+00
-3.110610389709472656e+01,9.354131698608398438e+00,3.900000000000000000e+01
-4.548023605346679688e+01,1.049091625213623047e+01,9.300000000000000000e+01
2.259353637695312500e+01,-1.699484062194824219e+01,7.500000000000000000e+01
-3.100556564331054688e+01,4.456663131713867188e+01,1.300000000000000000e+01
-2.600993728637695312e+01,-4.080780792236328125e+01,8.200000000000000000e+01
-4.290929412841796875e+01,-1.822842407226562500e+01,6.100000000000000000e+01
3.056191825866699219e+01,-6.684300899505615234e+00,8.000000000000000000e+01
6.756025695800781250e+01,-1.730657958984375000e+01,6.400000000000000000e+01
6.095716953277587891e-01,-3.701222991943359375e+01,7.900000000000000000e+01
-2.021732330322265625e+01,4.137168884277343750e+01,8.500000000000000000e+01
-1.363426971435546875e+01,2.427936553955078125e+00,4.800000000000000000e+01
2.154027175903320312e+01,4.882195281982421875e+01,5.200000000000000000e+01
1.360357379913330078e+01,-6.172830581665039062e+01,7.000000000000000000e+00
3.857838439941406250e+01,-6.103444290161132812e+01,1.000000000000000000e+00
5.363101959228515625e+01,4.658423233032226562e+01,1.500000000000000000e+01
-6.200238227844238281e+00,-2.003141403198242188e+01,3.500000000000000000e+01
-4.515693664550781250e+01,-4.063981628417968750e+01,0.000000000000000000e+00
5.020447158813476562e+01,1.304623889923095703e+01,9.700000000000000000e+01
-4.132055664062500000e+01,2.130291557312011719e+01,8.400000000000000000e+01
4.909399795532226562e+01,-9.378239631652832031e+00,4.000000000000000000e+00
3.019370460510253906e+01,2.821456146240234375e+01,2.100000000000000000e+01
-3.467814636230468750e+01,-3.009024381637573242e+00,4.000000000000000000e+01
2.760480308532714844e+01,3.072188568115234375e+01,2.100000000000000000e+01
2.137311220169067383e+00,6.935734558105468750e+01,6.800000000000000000e+01
1.847218894958496094e+01,7.768605232238769531e+00,2.700000000000000000e+01
5.155327987670898438e+01,1.893976974487304688e+01,3.000000000000000000e+00
2.423930931091308594e+01,2.932198333740234375e+01,2.100000000000000000e+01
2.080448913574218750e+01,4.960959625244140625e+01,5.200000000000000000e+01
3.500829315185546875e+01,1.824435615539550781e+01,4.200000000000000000e+01
3.548860549926757812e+01,-6.298107147216796875e+01,1.000000000000000000e+00
3.775787734985351562e+01,-5.979257965087890625e+01,1.000000000000000000e+00
4.101352310180664062e+01,2.849488067626953125e+01,1.900000000000000000e+01
2.335489273071289062e+00,-3.862355804443359375e+01,7.900000000000000000e+01
1.172573089599609375e+00,4.907754898071289062e+00,6.700000000000000000e+01
-4.602905654907226562e+01,-2.518680191040039062e+01,6.100000000000000000e+01
5.192153930664062500e+01,-9.867871403694152832e-01,6.400000000000000000e+01
-5.176491546630859375e+01,5.238749694824218750e+01,5.800000000000000000e+01
-3.316065979003906250e+01,2.899778366088867188e+01,2.500000000000000000e+01
-2.449907493591308594e+01,-2.464953041076660156e+01,1.100000000000000000e+01
3.073705673217773438e+01,-6.650503635406494141e+00,8.000000000000000000e+01
-7.208783626556396484e+00,1.138877105712890625e+01,6.900000000000000000e+01
3.953319168090820312e+01,5.283143615722656250e+01,3.100000000000000000e+01
-7.080687713623046875e+01,-3.534593343734741211e+00,2.000000000000000000e+01
-1.983643770217895508e+00,-5.050319290161132812e+01,2.400000000000000000e+01
-2.883374595642089844e+01,2.682143020629882812e+01,2.500000000000000000e+01
-8.057053565979003906e+00,2.136843299865722656e+01,5.600000000000000000e+01
1.177950739860534668e+00,6.179987907409667969e+00,6.700000000000000000e+01
3.778976440429687500e+01,5.610720825195312500e+01,3.100000000000000000e+01
4.092808914184570312e+01,3.142819404602050781e+01,1.900000000000000000e+01
-1.965712928771972656e+01,6.151984786987304688e+01,3.700000000000000000e+01
4.653870773315429688e+01,-1.281449413299560547e+01,4.000000000000000000e+00
1.896808815002441406e+01,3.156140565872192383e+00,2.700000000000000000e+01
4.405484390258789062e+01,2.737759780883789062e+01,1.900000000000000000e+01
2.254226493835449219e+01,-1.746894645690917969e+01,7.500000000000000000e+01
-1.997739791870117188e+01,1.488763999938964844e+01,8.000000000000000000e+00
-2.943851709365844727e+00,-2.099541854858398438e+01,3.500000000000000000e+01
-5.405338287353515625e+01,-4.306622695922851562e+01,0.000000000000000000e+00
-4.473393249511718750e+01,5.102244567871093750e+01,8.900000000000000000e+01
-1.386883497238159180e+00,-5.095069885253906250e+01,2.400000000000000000e+01
-1.744401359558105469e+01,5.951346588134765625e+01,3.700000000000000000e+01
1.952161979675292969e+01,7.069512939453125000e+01,1.700000000000000000e+01
-3.710951232910156250e+01,1.038079023361206055e+00,8.400000000000000000e+01
-4.590982437133789062e+01,1.053455829620361328e+01,8.700000000000000000e+01
3.152682876586914062e+01,1.632222557067871094e+01,8.800000000000000000e+01
-2.321473693847656250e+01,1.879129791259765625e+01,8.000000000000000000e+00
5.844104003906250000e+01,4.407541751861572266e+00,3.400000000000000000e+01
2.953807258605957031e+01,4.068209457397460938e+01,5.900000000000000000e+01
-2.136882209777832031e+01,-5.795073318481445312e+01,9.200000000000000000e+01
-6.193457031250000000e+01,2.241291046142578125e+01,9.000000000000000000e+00
9.192194938659667969e+00,4.111001968383789062e+01,4.700000000000000000e+01
5.290271759033203125e+00,-1.278059482574462891e+01,7.800000000000000000e+01
5.291881942749023438e+01,1.711050224304199219e+01,3.000000000000000000e+00
5.621586799621582031e+00,-3.046665191650390625e+00,4.400000000000000000e+01
-1.705198287963867188e+01,-5.960049057006835938e+01,7.000000000000000000e+01
9.101167678833007812e+00,2.677750778198242188e+01,3.700000000000000000e+01
-4.111097717285156250e+01,-5.616859817504882812e+01,5.300000000000000000e+01
-2.947145938873291016e+00,5.170095062255859375e+01,1.200000000000000000e+01
-1.349573421478271484e+01,2.984806442260742188e+01,7.600000000000000000e+01
-9.401580810546875000e+00,1.178114509582519531e+01,6.900000000000000000e+01
6.847570037841796875e+01,-1.574438858032226562e+01,6.400000000000000000e+01
-5.226688003540039062e+01,3.629360961914062500e+01,5.000000000000000000e+00
1.344999980926513672e+01,-3.968598556518554688e+01,6.000000000000000000e+00
2.045373535156250000e+01,6.382209014892578125e+01,1.700000000000000000e+01
5.155188369750976562e+01,1.003439188003540039e+00,3.400000000000000000e+01
5.536946487426757812e+01,-4.027278900146484375e+01,3.600000000000000000e+01
2.220543861389160156e+01,4.928809356689453125e+01,5.200000000000000000e+01
1.774482917785644531e+01,-6.148672103881835938e+00,2.900000000000000000e+01
6.072168350219726562e+01,9.759465456008911133e-01,3.400000000000000000e+01
1.266318988800048828e+01,-4.207600784301757812e+01,6.000000000000000000e+00
2.698171234130859375e+01,2.753449058532714844e+01,2.100000000000000000e+01
-6.300200462341308594e+00,2.208211135864257812e+01,5.600000000000000000e+01
-3.911279296875000000e+01,-1.811439514160156250e+01,1.000000000000000000e+01
-5.318356323242187500e+01,-1.228305912017822266e+01,2.200000000000000000e+01
5.776633453369140625e+01,-3.708253860473632812e+01,3.600000000000000000e+01
4.927199172973632812e+01,-1.240241718292236328e+01,4.000000000000000000e+00
2.393897056579589844e+01,-3.101418113708496094e+01,3.200000000000000000e+01
-3.208707809448242188e+01,4.709419250488281250e+01,1.300000000000000000e+01
2.369962882995605469e+01,-3.009272193908691406e+01,3.200000000000000000e+01
1.488697719573974609e+01,-4.283705520629882812e+01,6.000000000000000000e+00
2.055281066894531250e+01,-4.733119964599609375e+00,2.900000000000000000e+01
-6.704569244384765625e+01,-3.508709907531738281e+00,2.000000000000000000e+01
2.573942422866821289e+00,7.000865173339843750e+01,6.800000000000000000e+01
-1.843645668029785156e+01,3.180573081970214844e+01,7.600000000000000000e+01
1.126979923248291016e+01,-1.830763816833496094e+01,9.100000000000000000e+01
-1.619913291931152344e+01,1.646103668212890625e+01,8.000000000000000000e+00
5.184030151367187500e+01,4.547452545166015625e+01,1.500000000000000000e+01
-6.341916275024414062e+01,-2.847484397888183594e+01,2.800000000000000000e+01
3.370793581008911133e+00,8.264575004577636719e+00,3.000000000000000000e+01
5.587337493896484375e+01,1.925862503051757812e+01,3.000000000000000000e+00
4.183045578002929688e+01,-2.047491264343261719e+01,4.000000000000000000e+00
1.822178268432617188e+01,-6.144179153442382812e+01,7.000000000000000000e+00
-7.212355136871337891e+00,-7.518442630767822266e+00,1.800000000000000000e+01
4.590509891510009766e+00,-1.445912361145019531e+01,7.800000000000000000e+01
-6.329861831665039062e+01,-2.789978790283203125e+01,2.800000000000000000e+01
-8.209928274154663086e-01,-5.188785552978515625e+01,2.400000000000000000e+01
2.816880226135253906e+01,-3.828233337402343750e+01,9.300000000000000000e+01
3.621076202392578125e+01,5.621157836914062500e+01,3.100000000000000000e+01
1.615856552124023438e+01,6.662283325195312500e+01,6.800000000000000000e+01
1.201597404479980469e+01,5.490097045898437500e+01,4.900000000000000000e+01
-2.381640434265136719e+01,-5.444956207275390625e+01,8.300000000000000000e+01
1.869086837768554688e+01,6.525119018554687500e+01,1.700000000000000000e+01
-3.639966201782226562e+01,-3.158779621124267578e+00,4.000000000000000000e+01
8.834733963012695312e+00,5.596950054168701172e+00,7.300000000000000000e+01
2.812857246398925781e+01,1.406913280487060547e+00,5.500000000000000000e+01
-5.510642623901367188e+01,-1.230824756622314453e+01,2.200000000000000000e+01
4.316090011596679688e+01,-7.817293703556060791e-02,3.800000000000000000e+01
-1.990995407104492188e+01,-5.236090850830078125e+01,5.400000000000000000e+01
2.053517150878906250e+01,-1.443303489685058594e+01,7.500000000000000000e+01
4.818802833557128906e+00,-2.930632400512695312e+01,4.500000000000000000e+01
2.014277839660644531e+01,6.538365936279296875e+01,1.700000000000000000e+01
4.501827239990234375e+00,2.000282478332519531e+01,3.000000000000000000e+01
3.158619308471679688e+01,-1.563895797729492188e+01,6.500000000000000000e+01
-4.966596984863281250e+01,5.191337966918945312e+01,5.800000000000000000e+01
2.037956428527832031e+01,4.639651870727539062e+01,5.200000000000000000e+01
1.778133773803710938e+01,9.511269569396972656e+00,2.700000000000000000e+01
8.041318893432617188e+00,4.112246704101562500e+01,4.700000000000000000e+01
-4.662097167968750000e+01,5.239377593994140625e+01,5.800000000000000000e+01
-5.579826354980468750e+01,-2.176566314697265625e+01,9.900000000000000000e+01
-3.376588439941406250e+01,2.656395339965820312e+01,2.500000000000000000e+01
5.561046981811523438e+01,1.518896675109863281e+01,3.000000000000000000e+00
6.584537506103515625e+01,-9.631546974182128906e+00,7.700000000000000000e+01
6.604014587402343750e+01,3.104487800598144531e+01,6.600000000000000000e+01
-3.361151123046875000e+01,2.710439682006835938e+01,2.500000000000000000e+01
-1.111842823028564453e+01,-6.506867408752441406e+00,1.800000000000000000e+01
7.354693412780761719e+00,4.252028656005859375e+01,4.700000000000000000e+01
4.823128890991210938e+01,4.229787826538085938e+01,7.400000000000000000e+01
-6.243957519531250000e+01,1.927788162231445312e+01,9.000000000000000000e+00
-2.948403358459472656e+01,5.763654327392578125e+01,8.100000000000000000e+01
-4.745780563354492188e+01,3.384995651245117188e+01,5.000000000000000000e+00
-2.684511375427246094e+01,-3.790114212036132812e+01,8.200000000000000000e+01
-6.463521957397460938e+00,4.118155288696289062e+01,2.300000000000000000e+01
-5.261083126068115234e+00,-6.593235015869140625e+01,4.100000000000000000e+01
2.943376159667968750e+01,-1.532270050048828125e+01,6.500000000000000000e+01
3.837638854980468750e+01,5.571168899536132812e+01,3.100000000000000000e+01
3.313925170898437500e+01,1.956837654113769531e+00,7.200000000000000000e+01
5.377382278442382812e+01,1.393640613555908203e+01,3.000000000000000000e+00
-6.471176147460937500e+00,5.416426849365234375e+01,1.200000000000000000e+01
2.106595611572265625e+01,-3.098761749267578125e+01,3.200000000000000000e+01
-2.666412162780761719e+01,-2.651383590698242188e+01,1.100000000000000000e+01
-2.465824127197265625e+01,-2.766180229187011719e+01,1.100000000000000000e+01
-6.092159652709960938e+01,-2.430529022216796875e+01,2.800000000000000000e+01
1.227268123626708984e+01,3.010008049011230469e+01,6.800000000000000000e+01
1.779857254028320312e+01,-5.126523017883300781e+00,2.900000000000000000e+01
5.598699188232421875e+01,2.254065275192260742e+00,3.400000000000000000e+01
1.848041343688964844e+01,-6.116852569580078125e+01,7.000000000000000000e+00
-2.206602478027343750e+01,4.485471725463867188e+01,8.400000000000000000e+01
2.965050888061523438e+01,-2.301008415222167969e+01,6.700000000000000000e+01
-1.795073127746582031e+01,1.583649253845214844e+01,8.000000000000000000e+00
-5.360576248168945312e+01,3.335414505004882812e+01,5.000000000000000000e+00
-7.620186328887939453e+00,-3.805974245071411133e+00,1.800000000000000000e+01
6.079986572265625000e+01,1.054223299026489258e+00,3.400000000000000000e+01
4.171022796630859375e+01,-1.397467613220214844e+01,4.000000000000000000e+00
2.560453605651855469e+01,2.875954627990722656e+01,2.100000000000000000e+01
4.100803756713867188e+01,-1.105161190032958984e+01,6.000000000000000000e+00
-1.097017574310302734e+01,5.209798431396484375e+01,1.300000000000000000e+01
-1.041892915964126587e-01,-5.159865188598632812e+01,2.400000000000000000e+01
-5.500650787353515625e+01,3.470023155212402344e+00,1.600000000000000000e+01
3.616996765136718750e+01,-3.363956069946289062e+01,7.700000000000000000e+01
4.844351196289062500e+01,-1.197831153869628906e+01,4.000000000000000000e+00
2.543886756896972656e+01,6.639863586425781250e+01,1.700000000000000000e+01
1.267418289184570312e+01,2.968780326843261719e+01,3.300000000000000000e+01
4.965131378173828125e+01,-9.992009162902832031e+00,4.000000000000000000e+00
3.751631259918212891e+00,-1.579035663604736328e+01,7.800000000000000000e+01
-3.926788330078125000e+01,-1.691475105285644531e+01,1.000000000000000000e+01
-1.559626936912536621e+00,3.847816085815429688e+01,6.000000000000000000e+01
-5.274295043945312500e+01,-3.934827041625976562e+01,0.000000000000000000e+00
