-3.367509312960813350e+00,-3.361716657912107831e+00,6.100000000000000000e+01
-3.071814156560856990e-01,2.126147165310781073e+00,2.300000000000000000e+01
-6.442160496617942433e-01,9.438745754450184045e-01,7.300000000000000000e+01
-2.261439575278534342e+00,-9.966815827301731545e-01,7.800000000000000000e+01
-1.967589875742921657e-01,-2.721050956659207376e+00,2.000000000000000000e+00
1.831307174138712357e+00,-1.314209344230461651e+00,4.400000000000000000e+01
2.885054819506100099e+00,9.872459318419857244e-01,2.100000000000000000e+01
-1.567526432240761380e+00,3.261032859977868625e+00,3.700000000000000000e+01
3.513394154590496310e+00,1.023998719038101246e+00,4.000000000000000000e+00
-1.023215828646848680e+00,4.689320418066313501e+00,1.700000000000000000e+01
8.468617404828584494e-01,-3.974232206407704471e+00,7.000000000000000000e+00
3.684300617145107370e+00,9.649471344694173780e-01,4.000000000000000000e+00
1.336209480844950059e+00,-3.039011981148555197e+00,2.600000000000000000e+01
-2.667231253387491119e+00,1.535694601365935608e+00,5.800000000000000000e+01
-2.465491112121388717e+00,-1.258393185429465655e+00,2.200000000000000000e+01
-2.402885718784455449e+00,-1.969274885157104027e+00,2.000000000000000000e+01
-4.926534380144385494e+00,1.921749042372876470e+00,8.700000000000000000e+01
-3.875009478388928841e+00,-1.883630779656285004e+00,1.600000000000000000e+01
4.130872538058557808e+00,1.219640814911533422e+00,3.100000000000000000e+01
-5.405290100984937673e+00,2.386221139527640922e+00,8.700000000000000000e+01
5.348335789518867678e-01,-1.632634422381145978e+00,3.500000000000000000e+01
-3.165337863126332363e-01,4.180345140084059885e+00,6.800000000000000000e+01
-2.368307793542832052e+00,-1.340460010073223796e+00,2.200000000000000000e+01
1.734408047226893235e+00,1.020665578706561050e+00,1.500000000000000000e+01
2.074300018818473923e+00,2.475260502963506415e+00,6.600000000000000000e+01
-2.001756135806711079e+00,5.503942785775797208e-01,5.800000000000000000e+01
3.793087274072457049e+00,5.998021398289161699e-01,4.300000000000000000e+01
1.919282421188279963e+00,2.101411954795911363e+00,3.100000000000000000e+01
-2.638517175373621626e+00,8.793689666817225969e-01,2.500000000000000000e+01
-1.292679784515877950e+00,4.972162355159150060e+00,1.700000000000000000e+01
-2.660766185925723004e+00,1.637396348045559558e+00,5.800000000000000000e+01
-1.120106485909743155e+00,-2.733345667477889762e+00,0.000000000000000000e+00
-1.261151785049092755e-01,2.132667673378538353e+00,2.300000000000000000e+01
4.904149381211225789e-02,3.060251241484256646e+00,5.200000000000000000e+01
2.744902722270359696e+00,1.844286589730706361e+00,2.700000000000000000e+01
-7.489563260459141114e-01,3.588297081922668941e+00,4.900000000000000000e+01
-4.302238550024419794e-01,3.606747593105614769e+00,4.900000000000000000e+01
3.694352968933873882e+00,4.659301749369572643e-01,4.300000000000000000e+01
-2.551533003246171827e+00,2.264625129882585353e-01,3.900000000000000000e+01
2.620957894866875471e+00,6.610393288265776768e-01,2.900000000000000000e+01
1.031619111642513964e+00,-3.666315134086890914e+00,7.000000000000000000e+00
2.505387504135719201e+00,2.941143948075741199e-01,9.700000000000000000e+01
2.587965798109924442e+00,4.821677341164044006e-01,5.100000000000000000e+01
4.825749807925982182e+00,2.261907465022849451e+00,5.500000000000000000e+01
-1.819718973724817612e+00,2.784128164623393964e+00,6.900000000000000000e+01
4.227632109283936956e-01,-1.817261547319440673e+00,1.000000000000000000e+00
-2.305436379697474614e+00,1.460027440013323741e+00,1.300000000000000000e+01
-2.540557026932387163e+00,1.989329274523754520e+00,5.800000000000000000e+01
1.136143029965100831e-01,-2.576374887878548403e+00,2.000000000000000000e+00
-3.892754814547513820e-01,2.212059733793596550e+00,2.300000000000000000e+01
-1.453077101270298321e+00,2.982452428763660457e+00,3.700000000000000000e+01
3.370269645093093125e+00,-1.344685870313778508e+00,9.300000000000000000e+01
1.225689269817365146e+00,-1.767659980273271092e+00,7.900000000000000000e+01
-3.209479527253003894e+00,4.019294561895492834e-01,5.000000000000000000e+00
-1.236885284306570965e+00,-2.669747448585161109e+00,0.000000000000000000e+00
-3.621225879082322407e+00,-1.522522488691402165e+00,1.600000000000000000e+01
-3.546369416879114222e+00,2.055754639637363379e+00,8.100000000000000000e+01
2.894782609605950796e+00,-1.338015622450548392e+00,5.000000000000000000e+01
1.835274463146935542e+00,-1.120411270383243840e+00,4.400000000000000000e+01
-9.262021975448341271e-01,2.839912348269079345e+00,8.500000000000000000e+01
2.907152634965815885e+00,-1.556971781544141953e+00,5.000000000000000000e+01
4.187315263037736379e-01,7.993524080811558186e-01,7.900000000000000000e+01
1.099221055913012446e+00,-1.760052215792846653e+00,1.400000000000000000e+01
-1.670128261452143548e+00,-1.359413722431791705e+00,4.100000000000000000e+01
-2.944078809724465451e+00,4.735793035746093338e+00,7.600000000000000000e+01
-2.320618426975860071e+00,-1.950834421647754446e+00,2.000000000000000000e+01
3.407433547493251336e+00,7.304759411875985098e-01,4.000000000000000000e+00
2.185638109706987686e-01,-1.116065984232155417e+00,2.400000000000000000e+01
-2.132664943398880020e+00,-3.932969630014221618e+00,8.300000000000000000e+01
5.015418113806322520e-01,3.912040829545300191e+00,9.600000000000000000e+01
3.250821271759033237e+00,9.282186491489310409e-01,3.000000000000000000e+00
3.902801512499485814e-01,-1.167412401486285223e+00,2.400000000000000000e+01
1.369603116624929395e+00,-1.081688136028550407e+00,5.100000000000000000e+01
2.180974857860343286e-01,-1.044804180123225068e+00,2.400000000000000000e+01
7.880929576877656606e-01,3.709511371655183964e+00,9.600000000000000000e+01
-2.981878540691305979e+00,-3.066830168557941882e-01,9.000000000000000000e+00
1.747526865832280230e+00,-3.125257895812652564e-01,2.100000000000000000e+01
-2.484412052345593480e+00,-1.896902080475491026e+00,2.000000000000000000e+01
-1.676598141522671392e+00,4.553687207897031186e+00,6.000000000000000000e+01
2.383441620106057535e+00,5.975758429771382829e-01,2.900000000000000000e+01
-1.191164825898501700e+00,-4.386141773492269191e-01,8.000000000000000000e+00
-1.838495178264424545e+00,1.961235550374649250e+00,7.300000000000000000e+01
-1.917236158268883717e+00,4.608366565844900786e-01,4.600000000000000000e+01
1.805817497545062489e+00,8.155679474222088388e-01,1.900000000000000000e+01
-2.662982378247206849e+00,1.808501804817587377e+00,5.800000000000000000e+01
1.266645037529504858e+00,6.205819362615516699e-01,6.700000000000000000e+01
-2.228622573553798336e+00,3.987905710107503054e+00,1.700000000000000000e+01
-4.355544345483989832e-01,3.537956282855531320e+00,3.300000000000000000e+01
-1.903444250931807913e+00,-6.925203037358940161e-02,4.600000000000000000e+01
-4.375297741180837474e-01,2.751310417935992181e+00,5.200000000000000000e+01
-4.264479451937774002e+00,-1.490760710274545486e+00,1.600000000000000000e+01
3.002200345550274374e+00,-1.177327741880505929e+00,5.000000000000000000e+01
3.210219374871860598e+00,1.070045928360520149e+00,3.000000000000000000e+00
-2.111728735674458068e+00,-1.437165512698273862e+00,8.600000000000000000e+01
-2.658072898986508559e+00,1.267086710933529314e+00,1.300000000000000000e+01
-1.995868944403444978e-01,2.139270041435087588e+00,2.300000000000000000e+01
-1.329041238135136638e+00,4.085777643116991875e+00,9.000000000000000000e+01
-2.590466592261311707e+00,-3.056529654413304264e+00,1.000000000000000000e+01
2.406247407027850116e+00,1.389944360636695686e+00,1.900000000000000000e+01
2.432840739791498841e+00,6.062048755535409672e-01,7.500000000000000000e+01
-2.092944692942008356e+00,-4.084167312242710679e+00,9.200000000000000000e+01
-1.379433300176734267e+00,-2.636886304805506231e+00,0.000000000000000000e+00
3.778059601755460406e+00,-7.068251692432450106e-01,3.400000000000000000e+01
-9.900272554213115361e-01,-3.387171451971361935e-01,6.300000000000000000e+01
2.754707195895746086e+00,-1.417759047067320477e+00,5.000000000000000000e+01
3.455090473074806212e+00,9.544199974536835551e-01,3.000000000000000000e+00
-1.274922660496717208e+00,-4.387528005252036012e-01,8.000000000000000000e+00
2.486893557048774905e+00,1.247109934422583333e+00,9.100000000000000000e+01
-3.417473316719617404e+00,-7.042889812459217636e-01,9.000000000000000000e+00
-1.051551459805956323e+00,4.755256838451600743e+00,1.700000000000000000e+01
-9.177486086205707827e-03,1.920166078402714138e+00,5.600000000000000000e+01
-9.360824009453617700e-01,3.320965758786633693e+00,6.800000000000000000e+01
-2.297323191107090601e+00,-1.898362118561440104e+00,2.000000000000000000e+01
3.426351005537063288e-01,-1.609152480150902953e+00,3.500000000000000000e+01
-7.434037815826473328e-02,2.838549044812515465e+00,5.900000000000000000e+01
-9.957272703474341347e-01,3.858014163881782643e+00,6.000000000000000000e+01
-1.703035299581147299e+00,1.946868145062722100e+00,4.700000000000000000e+01
6.552941576178428207e-01,1.865247795189941105e+00,8.000000000000000000e+01
4.098178411094479223e+00,1.003664413561739410e+00,4.300000000000000000e+01
-2.397672773778603883e+00,4.338238517147807727e+00,1.200000000000000000e+01
2.819942702044672678e-01,-2.790619036924230745e+00,4.100000000000000000e+01
1.623520668183767057e+00,-2.178779015452634304e+00,3.600000000000000000e+01
-6.143624729259410389e-01,-2.550442562669084534e+00,5.700000000000000000e+01
1.507122051081511094e+00,-8.440901494568782137e-01,5.100000000000000000e+01
1.182816479944020838e+00,1.439471865530815409e+00,3.000000000000000000e+01
1.826771116717818888e+00,-2.107118936052310598e+00,6.000000000000000000e+00
5.152442746209147106e-01,-2.387670282864403859e+00,1.100000000000000000e+01
-2.736703568347159443e+00,-3.290556663187654829e-01,9.000000000000000000e+00
4.537029972994795379e+00,1.363913027909599673e+00,3.800000000000000000e+01
-2.410940569647364917e+00,-1.442849045923355167e+00,2.200000000000000000e+01
4.020938421007998365e+00,1.458195574672829009e+00,7.200000000000000000e+01
1.480107820488702819e+00,-2.320368499768433512e+00,3.600000000000000000e+01
-3.739788713509673901e+00,3.351898606370146694e-01,5.000000000000000000e+00
-2.594140361911241865e-01,1.903978110564708004e+00,2.300000000000000000e+01
-2.970391835528915503e-01,1.878134478383800321e+00,5.600000000000000000e+01
-2.661502964884259193e+00,-3.253789217060469419e+00,1.000000000000000000e+01
1.009093978731474106e+00,-1.706516722623750093e+00,1.400000000000000000e+01
3.738789717879806296e-01,-2.329553765189150916e+00,1.100000000000000000e+01
3.541874640928006190e+00,1.010831941795998556e+00,3.000000000000000000e+00
-9.533484705735383313e-01,-3.024423489119953512e+00,5.700000000000000000e+01
-9.026614097744088960e-01,3.805824601159353726e+00,6.800000000000000000e+01
1.675264740664460072e+00,-1.093606592158098967e-01,2.100000000000000000e+01
-3.220270401655239922e+00,-6.315380538933940135e-01,4.000000000000000000e+01
-6.361931381840673083e-01,3.404145557822415569e+00,4.900000000000000000e+01
-3.287002917543078606e+00,-3.502074733718935740e+00,6.100000000000000000e+01
1.335515964453166671e+00,1.293473526991974376e+00,3.000000000000000000e+01
-1.319930225131852097e+00,-4.121348589264546280e-01,8.000000000000000000e+00
-6.669877692931736046e-01,-2.593034793971687346e+00,9.800000000000000000e+01
8.290683954432184199e-01,-2.575268201238229082e+00,4.500000000000000000e+01
-9.294682901958525312e-01,-2.490231621890813152e+00,1.100000000000000000e+01
-2.365411133240954200e+00,-1.355901096708739484e+00,2.200000000000000000e+01
6.075447569807264081e-01,-1.769564681662973538e+00,1.000000000000000000e+00
2.011318487399461397e+00,-2.207623409536692449e+00,7.700000000000000000e+01
-1.065612585395168121e+00,4.585906523167017745e+00,1.700000000000000000e+01
1.848755865000171750e-01,-1.286099079005877721e+00,7.300000000000000000e+01
-3.002429835700496930e-01,-2.527947668637852363e+00,2.000000000000000000e+00
1.217908233958847841e+00,-2.592682708566011129e+00,7.700000000000000000e+01
1.320973253801548397e+00,-3.057047005527077310e+00,7.000000000000000000e+00
-1.839739762794224021e+00,-3.443946306053493167e+00,5.300000000000000000e+01
3.189820675816980255e+00,-1.242244636255912971e+00,5.000000000000000000e+01
-2.639654557826460302e+00,8.898653239881464394e-01,2.500000000000000000e+01
1.090994981246010020e+00,-3.124177524182500498e+00,7.000000000000000000e+00
-3.442338686017442639e-01,3.307174530405661006e+00,3.300000000000000000e+01
2.009460632650157397e+00,1.438286652135110533e+00,2.900000000000000000e+01
-7.034997448986125557e-01,-2.629353474275990088e+00,5.700000000000000000e+01
4.001938289365113199e+00,9.000981904321807558e-01,7.400000000000000000e+01
1.196520933844130941e+00,1.376817233645455385e+00,3.000000000000000000e+01
3.260408899125036286e-01,-1.753479410948592054e+00,1.000000000000000000e+00
-8.445351167209098620e-01,1.179691771984971993e+00,7.300000000000000000e+01
3.750127260976102050e+00,-4.898558129923383797e-01,3.400000000000000000e+01
4.914570546949038388e+00,1.571028212615486419e+00,8.000000000000000000e+01
1.785299121578606707e+00,2.216629309756321220e+00,3.100000000000000000e+01
-2.415870788816192771e+00,1.411981751951105757e+00,1.300000000000000000e+01
-3.239522821736857683e+00,4.038170461245408127e+00,7.100000000000000000e+01
-3.910680322445677093e-01,-2.909627124795334918e+00,2.000000000000000000e+00
3.700789322141261883e-01,-1.838452707208114489e+00,1.000000000000000000e+00
3.273412537793747856e-01,-2.356585301041482783e+00,1.100000000000000000e+01
1.401671238067009995e+00,-4.252722039708508039e-01,2.100000000000000000e+01
1.602723750805664427e+00,-2.153216005955809198e+00,3.600000000000000000e+01
-9.032545918673282603e-01,4.385864905131611202e+00,1.200000000000000000e+01
2.096429532568321319e-01,-1.060051104189660087e+00,2.400000000000000000e+01
-1.298704929869061386e+00,-5.385794093719888931e-01,8.000000000000000000e+00
1.254627365306575593e+00,4.127700596315896142e+00,4.900000000000000000e+01
-2.444729372686705204e+00,-2.939337469141139358e+00,1.000000000000000000e+01
4.870375169674199256e+00,4.549966398470547957e-01,7.400000000000000000e+01
5.234768128620939098e-01,2.050107102050488184e+00,3.000000000000000000e+01
-2.285754671744991029e+00,-1.292984280927708562e+00,2.200000000000000000e+01
-2.750730395873477452e+00,9.335872375194524952e-01,2.500000000000000000e+01
-2.629034359496984496e+00,7.207181121780996680e-01,2.500000000000000000e+01
-5.119903268632660653e-01,4.889361532031944457e-01,2.400000000000000000e+01
-1.253591064259584886e+00,8.902675935000623486e-01,8.200000000000000000e+01
3.533494378800166480e+00,-5.662514890584663396e-01,3.400000000000000000e+01
-6.373778844868255300e-01,3.316705081940462208e+00,4.900000000000000000e+01
-4.711802006648788121e-01,-8.862106726453662375e-01,9.800000000000000000e+01
1.298420831113816565e+00,-2.155141055657022520e+00,4.500000000000000000e+01
1.655356660064679852e+00,-2.836680978092429029e-01,2.100000000000000000e+01
6.609648373750901529e-01,-4.083525009314693532e-01,7.900000000000000000e+01
1.716992542664008248e+00,-2.945713279667965701e+00,2.600000000000000000e+01
-2.582221662305409282e+00,9.917874329608927786e-02,4.400000000000000000e+01
-3.175506438779588159e+00,1.902599996592576059e-01,5.000000000000000000e+00
5.095786043718547598e-01,-1.656469510318026916e+00,1.000000000000000000e+00
4.122298149955111235e+00,1.498821807175715892e-01,7.400000000000000000e+01
-3.408063875356253547e+00,4.323223021987725900e+00,7.100000000000000000e+01
-2.170949965321551378e+00,-1.496783140937735457e+00,2.800000000000000000e+01
1.724697145674487064e+00,3.874750507667913957e-01,7.500000000000000000e+01
-2.326420033764353246e+00,-1.167104936230446199e+00,9.900000000000000000e+01
1.183775190077996919e+00,-1.747999832234371720e+00,7.800000000000000000e+01
9.190978838192104261e-02,-7.091442853629359444e-02,1.800000000000000000e+01
-2.343450323365909416e+00,-2.996282939872242146e+00,1.000000000000000000e+01
1.344103402093871802e+00,-2.843693722037637706e+00,2.600000000000000000e+01
2.507182341985056517e+00,6.729913023406037809e-01,2.900000000000000000e+01
-3.309182498379856785e+00,-7.994301499070188832e-01,4.000000000000000000e+01
-2.183404826701130119e+00,5.211823370211504658e-02,3.900000000000000000e+01
-4.522293941758585234e+00,-3.189039055511102005e-01,8.600000000000000000e+01
-1.248445563959924787e+00,-2.668693529168582490e+00,0.000000000000000000e+00
