6.110608100891113281e+00,2.218397140502929688e+01,2.800000000000000000e+01
-2.236576080322265625e+01,-1.565204238891601562e+01,4.000000000000000000e+00
8.535100936889648438e+00,4.018910980224609375e+01,5.400000000000000000e+01
-2.683005714416503906e+01,-2.698965644836425781e+01,3.100000000000000000e+01
-2.168492889404296875e+01,-4.548393726348876953e+00,6.600000000000000000e+01
2.412044143676757812e+01,3.807413101196289062e+00,8.700000000000000000e+01
-2.147810173034667969e+01,-1.708752822875976562e+01,4.300000000000000000e+01
-3.996783494949340820e+00,1.092118740081787109e+00,1.800000000000000000e+01
-2.410522079467773438e+01,1.078462982177734375e+01,3.600000000000000000e+01
4.435722351074218750e+01,-3.202238082885742188e+01,5.200000000000000000e+01
1.153632164001464844e+01,-3.894621849060058594e+00,8.000000000000000000e+00
-4.078495025634765625e+00,1.113275647163391113e+00,1.800000000000000000e+01
5.398376464843750000e+01,-8.573315620422363281e+00,6.000000000000000000e+01
2.999335861206054688e+01,-1.195869445800781250e+01,2.300000000000000000e+01
-2.049439620971679688e+01,-2.597420692443847656e+01,3.800000000000000000e+01
-1.330785179138183594e+01,1.118737983703613281e+01,4.200000000000000000e+01
-2.802553749084472656e+01,-1.192744827270507812e+01,3.400000000000000000e+01
6.763964176177978516e+00,3.035650634765625000e+01,6.200000000000000000e+01
4.282526493072509766e+00,4.345933914184570312e+01,0.000000000000000000e+00
3.460921478271484375e+01,-1.817339515686035156e+01,9.600000000000000000e+01
1.476572608947753906e+01,-1.805381655693054199e+00,5.000000000000000000e+00
7.792098522186279297e+00,-2.089059829711914062e+00,2.200000000000000000e+01
9.801433563232421875e+00,3.670668411254882812e+01,9.000000000000000000e+00
2.200030326843261719e+01,3.478028297424316406e+00,1.300000000000000000e+01
1.909978485107421875e+01,1.377314949035644531e+01,4.600000000000000000e+01
5.356076812744140625e+01,-8.413836479187011719e+00,6.000000000000000000e+01
1.323551368713378906e+01,4.888909912109375000e+01,9.200000000000000000e+01
1.148052597045898438e+01,-3.868174076080322266e+00,8.000000000000000000e+00
-6.602048397064208984e+00,-2.103189659118652344e+01,9.500000000000000000e+01
-1.417697238922119141e+01,2.816641235351562500e+01,5.700000000000000000e+01
-4.504182815551757812e+00,6.865208148956298828e-01,1.800000000000000000e+01
3.209758377075195312e+01,-1.701173210144042969e+01,1.200000000000000000e+01
9.326529502868652344e+00,-2.493072509765625000e+00,2.500000000000000000e+01
-7.626852035522460938e+00,-6.616197586059570312e+00,7.900000000000000000e+01
7.551223635673522949e-01,1.931040191650390625e+01,2.000000000000000000e+00
9.956841468811035156e+00,1.958115577697753906e+01,4.600000000000000000e+01
-2.372999763488769531e+01,-2.838591384887695312e+01,3.000000000000000000e+00
-2.254076576232910156e+01,-1.539134979248046875e+01,4.000000000000000000e+00
1.374917316436767578e+01,-1.110641837120056152e+00,5.000000000000000000e+00
-1.957494163513183594e+01,2.844655275344848633e+00,2.600000000000000000e+01
7.610376477241516113e-01,1.957817077636718750e+01,2.000000000000000000e+00
-1.219631290435791016e+01,1.825375938415527344e+01,3.500000000000000000e+01
3.072109603881835938e+01,-1.268677043914794922e+01,6.000000000000000000e+01
-2.158466529846191406e+01,2.109692573547363281e+01,1.000000000000000000e+00
7.599193096160888672e+00,3.905931091308593750e+01,5.400000000000000000e+01
-2.693690109252929688e+01,-2.731288909912109375e+01,3.100000000000000000e+01
3.062729644775390625e+01,-2.166893005371093750e+01,1.200000000000000000e+01
-2.131056022644042969e+01,3.620783329010009766e+00,2.000000000000000000e+01
3.120252418518066406e+01,8.389087677001953125e+00,9.400000000000000000e+01
-2.106764793395996094e+01,4.808140754699707031e+00,2.000000000000000000e+01
2.069929122924804688e+01,-2.872750091552734375e+01,5.900000000000000000e+01
4.046153545379638672e+00,4.283318710327148438e+01,5.700000000000000000e+01
-1.647786331176757812e+01,6.592743396759033203e+00,9.100000000000000000e+01
1.857488059997558594e+01,-8.043034553527832031e+00,3.300000000000000000e+01
-4.087101745605468750e+01,-1.313382053375244141e+01,6.400000000000000000e+01
1.687107658386230469e+01,8.209297180175781250e+00,8.700000000000000000e+01
-8.089709281921386719e+00,2.688328027725219727e+00,7.400000000000000000e+01
1.853686141967773438e+01,-8.496774673461914062e+00,6.900000000000000000e+01
-1.145914077758789062e+01,3.836784124374389648e+00,7.000000000000000000e+00
1.492577838897705078e+01,-2.319093942642211914e+00,1.300000000000000000e+01
-1.647949981689453125e+01,-2.240583229064941406e+01,4.200000000000000000e+01
-1.335237979888916016e+01,1.492006015777587891e+01,2.600000000000000000e+01
-2.246773910522460938e+01,-1.865588188171386719e+01,1.900000000000000000e+01
6.496606826782226562e+00,2.137725067138671875e+01,2.800000000000000000e+01
-2.151701927185058594e+01,-2.166263580322265625e+01,5.500000000000000000e+01
-2.209787178039550781e+01,-1.842040824890136719e+01,1.900000000000000000e+01
-3.096479606628417969e+01,-9.255960464477539062e+00,9.700000000000000000e+01
5.298399552702903748e-02,1.850563240051269531e+01,2.000000000000000000e+00
-6.080356597900390625e+00,8.488829612731933594e+00,6.500000000000000000e+01
-2.106709289550781250e+01,4.044859409332275391e+00,2.000000000000000000e+01
-1.150260448455810547e+01,5.989990711212158203e+00,7.700000000000000000e+01
3.204277038574218750e+01,7.969089031219482422e+00,9.400000000000000000e+01
-2.156575393676757812e+01,2.078926467895507812e+01,1.000000000000000000e+00
1.757847785949707031e+01,-8.456079483032226562e+00,9.600000000000000000e+01
-2.142220687866210938e+01,2.007300567626953125e+01,1.000000000000000000e+00
-3.321354150772094727e+00,2.034366226196289062e+01,1.000000000000000000e+01
1.316655921936035156e+01,4.861687088012695312e+01,9.200000000000000000e+01
6.094087123870849609e+00,-1.027444839477539062e+01,4.100000000000000000e+01
5.386710739135742188e+01,-8.253770828247070312e+00,9.600000000000000000e+01
1.908059501647949219e+01,-8.190509796142578125e+00,3.300000000000000000e+01
-1.959372901916503906e+01,3.178850412368774414e+00,2.600000000000000000e+01
9.998936653137207031e+00,-4.978185653686523438e+00,4.100000000000000000e+01
-1.239025115966796875e+01,1.842653465270996094e+01,3.500000000000000000e+01
-2.400788879394531250e+01,9.686686515808105469e+00,3.600000000000000000e+01
-2.125954818725585938e+01,5.109148979187011719e+00,2.000000000000000000e+01
1.402941417694091797e+01,-2.084758758544921875e+00,5.000000000000000000e+00
-8.761434555053710938e+00,3.308016300201416016e+00,1.400000000000000000e+01
-3.426547050476074219e+00,2.095773124694824219e+01,1.000000000000000000e+01
-8.654173851013183594e+00,3.149395465850830078e+00,1.400000000000000000e+01
-3.422902345657348633e+00,-1.037883472442626953e+01,4.400000000000000000e+01
1.342505741119384766e+01,5.301594734191894531e+00,8.400000000000000000e+01
-2.383640098571777344e+01,-2.822932624816894531e+01,3.000000000000000000e+00
1.211089229583740234e+01,-2.269543457031250000e+01,5.600000000000000000e+01
-2.266386222839355469e+01,-2.387516593933105469e+01,5.500000000000000000e+01
-8.791042327880859375e+00,-1.990409088134765625e+01,3.000000000000000000e+01
8.414793014526367188e+00,-8.374345779418945312e+00,4.100000000000000000e+01
4.321526336669921875e+01,-3.140841102600097656e+01,5.200000000000000000e+01
-3.337743377685546875e+01,-1.534619617462158203e+01,6.500000000000000000e+01
-1.998165321350097656e+01,3.184608936309814453e+00,2.600000000000000000e+01
9.247057914733886719e+00,-2.472090005874633789e+00,2.500000000000000000e+01
4.715555572509765625e+01,-2.524774742126464844e+01,1.700000000000000000e+01
6.492041587829589844e+00,2.168898391723632812e+01,2.800000000000000000e+01
1.280937576293945312e+01,4.783297729492187500e+01,7.000000000000000000e+01
1.044575405120849609e+01,1.684543991088867188e+01,4.000000000000000000e+01
-2.246811866760253906e+01,-1.829522132873535156e+01,7.400000000000000000e+01
8.263986587524414062e+00,3.511414337158203125e+01,9.200000000000000000e+01
-2.233412742614746094e+01,-1.855967903137207031e+01,1.900000000000000000e+01
-2.444876670837402344e+01,2.085315465927124023e+00,2.100000000000000000e+01
-8.154904365539550781e+00,4.134721755981445312e+00,1.400000000000000000e+01
-2.098033905029296875e+01,4.894999980926513672e+00,2.000000000000000000e+01
7.223194837570190430e-01,2.271745300292968750e+01,6.100000000000000000e+01
-1.162292766571044922e+01,3.615741729736328125e+00,4.400000000000000000e+01
-3.296119213104248047e+00,2.053211402893066406e+01,1.000000000000000000e+01
1.987932586669921875e+01,-2.784878349304199219e+01,5.900000000000000000e+01
-1.115125083923339844e+01,-2.166634941101074219e+01,3.000000000000000000e+01
-2.162807464599609375e+01,-1.759351539611816406e+01,4.300000000000000000e+01
-4.306063652038574219e+00,1.833044242858886719e+01,3.500000000000000000e+01
-3.237883758544921875e+01,-1.617482566833496094e+01,6.500000000000000000e+01
-7.732583999633789062e+00,1.718029856681823730e+00,1.400000000000000000e+01
1.799156761169433594e+01,-9.390466690063476562e+00,6.900000000000000000e+01
8.723011016845703125e+00,-2.292557239532470703e+00,2.200000000000000000e+01
-1.426286125183105469e+01,-9.159925460815429688e+00,9.300000000000000000e+01
-5.534339904785156250e+00,6.086773395538330078e+00,1.000000000000000000e+01
1.029780101776123047e+01,3.586627197265625000e+01,9.000000000000000000e+00
1.475526905059814453e+01,-2.061502933502197266e+00,1.300000000000000000e+01
1.169091606140136719e+01,4.252148056030273438e+01,5.400000000000000000e+01
-1.354091262817382812e+01,-1.946769237518310547e+00,3.200000000000000000e+01
-1.591659784317016602e+00,1.781282615661621094e+01,2.000000000000000000e+00
-2.840173339843750000e+01,-1.189992237091064453e+01,3.400000000000000000e+01
-1.939919281005859375e+01,2.574938774108886719e+01,4.500000000000000000e+01
1.510365104675292969e+01,1.987506675720214844e+01,1.600000000000000000e+01
-2.127002334594726562e+01,2.126809883117675781e+01,1.000000000000000000e+00
-5.079878807067871094e+00,6.255036830902099609e+00,8.000000000000000000e+00
1.142625427246093750e+01,-5.038643836975097656e+00,8.900000000000000000e+01
2.999052047729492188e+01,-1.195960044860839844e+01,2.300000000000000000e+01
1.328427028656005859e+01,-1.090975761413574219e+00,5.000000000000000000e+00
4.567264080047607422e+00,4.322214508056640625e+01,0.000000000000000000e+00
-2.228195762634277344e+01,-1.556813621520996094e+01,4.000000000000000000e+00
-8.481784820556640625e+00,3.384418964385986328e+00,1.400000000000000000e+01
-8.200494766235351562e+00,3.970449686050415039e+00,1.400000000000000000e+01
-2.672611618041992188e+01,-2.708058357238769531e+01,3.100000000000000000e+01
-2.508021926879882812e+01,-2.903214454650878906e+01,3.000000000000000000e+00
3.280466079711914062e+01,-1.265678119659423828e+01,4.900000000000000000e+01
2.380083656311035156e+01,3.727640390396118164e+00,8.700000000000000000e+01
-5.258229255676269531e+00,3.928150177001953125e+01,5.300000000000000000e+01
-2.463321113586425781e+01,1.131814861297607422e+01,3.600000000000000000e+01
-2.203526878356933594e+01,-2.111041641235351562e+01,5.500000000000000000e+01
-8.319083213806152344e+00,-1.713734245300292969e+01,9.500000000000000000e+01
4.490238189697265625e+01,-3.209328842163085938e+01,5.200000000000000000e+01
5.129119873046875000e+01,-4.306101322174072266e+00,6.800000000000000000e+01
6.531787395477294922e+00,2.178490829467773438e+01,2.800000000000000000e+01
2.259117889404296875e+01,-1.819399356842041016e+00,8.100000000000000000e+01
-1.343193626403808594e+01,3.180235671997070312e+01,5.700000000000000000e+01
-1.285189914703369141e+01,8.902769088745117188e+00,6.000000000000000000e+00
1.441080284118652344e+01,-2.185734033584594727e+00,1.300000000000000000e+01
9.601020812988281250e-01,1.931064796447753906e+01,2.000000000000000000e+00
1.486228179931640625e+01,-1.844580292701721191e+00,5.000000000000000000e+00
3.013956308364868164e+00,1.136388969421386719e+01,2.400000000000000000e+01
1.882571411132812500e+01,-8.221290588378906250e+00,3.300000000000000000e+01
-1.876009368896484375e+01,-1.934939384460449219e+01,5.500000000000000000e+01
-2.111639404296875000e+01,4.836181640625000000e+00,2.000000000000000000e+01
-2.056940078735351562e+01,-7.398652076721191406e+00,5.100000000000000000e+01
5.080403518676757812e+01,-3.958386182785034180e+00,6.800000000000000000e+01
-2.055568313598632812e+01,5.900448322296142578e+00,2.000000000000000000e+01
-1.255089473724365234e+01,9.017927169799804688e+00,6.000000000000000000e+00
-2.789807128906250000e+01,9.308272600173950195e-01,2.900000000000000000e+01
-1.978997230529785156e+01,-7.670677661895751953e+00,5.100000000000000000e+01
2.804619979858398438e+01,-2.061298561096191406e+01,7.100000000000000000e+01
1.586116313934326172e+01,1.880187034606933594e+01,1.600000000000000000e+01
-2.127892494201660156e+01,2.119433784484863281e+01,1.000000000000000000e+00
1.915397834777832031e+01,-8.082945823669433594e+00,3.300000000000000000e+01
1.543759346008300781e+01,2.008345603942871094e+01,1.600000000000000000e+01
1.558354187011718750e+01,1.836801147460937500e+01,1.600000000000000000e+01
-3.239041900634765625e+01,-1.614216804504394531e+01,6.500000000000000000e+01
-1.433567333221435547e+01,1.780009651184082031e+01,3.500000000000000000e+01
-1.217678260803222656e+01,9.020713806152343750e+00,6.000000000000000000e+00
2.570260429382324219e+01,-1.190251922607421875e+01,7.600000000000000000e+01
2.169541120529174805e-01,1.868858528137207031e+01,2.000000000000000000e+00
-6.277635097503662109e+00,-8.070315361022949219e+00,7.300000000000000000e+01
-1.972553634643554688e+01,-2.618943214416503906e+01,3.800000000000000000e+01
1.455020523071289062e+01,-1.084062337875366211e+00,5.000000000000000000e+00
-8.301544189453125000e+00,1.808714675903320312e+01,3.500000000000000000e+01
-1.332170963287353516e+01,-2.310298681259155273e+00,3.200000000000000000e+01
3.028373908996582031e+01,-3.168933391571044922e+00,7.600000000000000000e+01
-1.896925163269042969e+01,-7.243650436401367188e+00,5.100000000000000000e+01
-8.604512214660644531e+00,-1.983360481262207031e+01,3.000000000000000000e+01
-2.446109962463378906e+01,1.089318275451660156e+01,3.600000000000000000e+01
1.205617904663085938e+01,-2.266419601440429688e+01,5.600000000000000000e+01
-2.480787658691406250e+01,2.117321491241455078e+00,2.100000000000000000e+01
4.052227973937988281e+00,2.123198318481445312e+01,8.400000000000000000e+01
5.373052215576171875e+01,-8.609629631042480469e+00,6.000000000000000000e+01
-6.089728832244873047e+00,-7.380819797515869141e+00,7.300000000000000000e+01
9.118605613708496094e+00,-2.467657566070556641e+00,2.500000000000000000e+01
-1.231665420532226562e+01,8.907946586608886719e+00,6.000000000000000000e+00
-7.495413303375244141e+00,4.526364326477050781e+00,7.000000000000000000e+00
1.138787746429443359e+01,-2.319843482971191406e+01,8.500000000000000000e+01
-3.445673704147338867e+00,1.822241020202636719e+01,1.400000000000000000e+01
5.234563446044921875e+01,-1.213158416748046875e+01,3.300000000000000000e+01
-1.666981887817382812e+01,-2.257001686096191406e+01,4.200000000000000000e+01
-3.111934661865234375e+01,-9.109758377075195312e+00,9.700000000000000000e+01
-8.305455207824707031e+00,8.085307121276855469e+00,7.800000000000000000e+01
-1.217439270019531250e+01,3.651003360748291016e+00,4.400000000000000000e+01
-1.138246822357177734e+01,-2.243082761764526367e+00,9.700000000000000000e+01
5.264492630958557129e-01,1.888762092590332031e+01,2.000000000000000000e+00
8.535955429077148438e+00,-2.293749570846557617e+00,2.200000000000000000e+01
5.364226913452148438e+01,-8.738847732543945312e+00,6.000000000000000000e+01
-8.449396133422851562e+00,4.060964107513427734e+00,1.400000000000000000e+01
5.561111450195312500e+00,2.181167411804199219e+01,6.000000000000000000e+00
2.823805236816406250e+01,-2.193106651306152344e+01,7.100000000000000000e+01
3.817876434326171875e+01,-1.287808704376220703e+01,4.700000000000000000e+01
3.736728191375732422e+00,2.076845550537109375e+01,8.400000000000000000e+01
4.727705764770507812e+01,-2.537073135375976562e+01,1.700000000000000000e+01
1.349541473388671875e+01,4.841289138793945312e+01,9.200000000000000000e+01
-3.237051010131835938e+01,-1.625498771667480469e+01,6.500000000000000000e+01
-8.579245567321777344e+00,8.265756607055664062e+00,7.800000000000000000e+01
